timestamp,arrivalTime,idFrame,uplink_delay
3.5690046912,3.5690046912,234,0.0000016996
3.5695010168,3.5695010168,234,0.0009997324
3.5695034568,3.5695034568,234,0.0000016996
3.569505164,3.569505164,234,0.0000016996
3.570002984,3.570002984,234,0.0000016996
3.570502984,3.570502984,233,0.0065016996
3.5710010168,3.5710010168,234,0.0004997324
3.5720010168,3.5720010168,234,0.0004997324
3.5730010168,3.5730010168,234,0.0004997324
3.5740010168,3.5740010168,234,0.0004997324
3.576002984,3.576002984,235,0.0000016996
3.5760046912,3.5760046912,35,0.0000016996
3.576502984,3.576502984,235,0.0000016996
3.5765046912,3.5765046912,235,0.0000016996
3.577002984,3.577002984,235,0.0000016996
3.5770046912,3.5770046912,235,0.0000016996
3.577502984,3.577502984,234,0.0000016996
3.578002984,3.578002984,235,0.0000016996
3.5780046912,3.5780046912,235,0.0000016996
3.578502984,3.578502984,235,0.0000016996
3.579002984,3.579002984,235,0.0000016996
3.579502984,3.579502984,235,0.0000016996
3.5795046912,3.5795046912,235,0.0000016996
3.5795051352,3.5795051352,235,0.0005021436
3.580002984,3.580002984,235,0.0000016996
3.5810010168,3.5810010168,235,0.0004997324
3.5810034568,3.5810034568,235,0.0000016996
3.582502984,3.582502984,235,0.0000016996
3.584002984,3.584002984,235,0.0000016996
3.5860042184,3.5860042184,36,0.0000016996
3.586502984,3.586502984,236,0.0000016996
3.586503428,3.586503428,236,0.0005021436
3.587002984,3.587002984,236,0.0000016996
3.5870059256,3.5870059256,236,0.0000016996
3.5875010168,3.5875010168,236,0.0004980252
3.5875034568,3.5875034568,236,0.0000016996
3.588002984,3.588002984,235,0.0000016996
3.588502984,3.588502984,236,0.0000016996
3.5885046912,3.5885046912,236,0.0000016996
3.589002984,3.589002984,236,0.0000016996
3.589502984,3.589502984,236,0.0000016996
3.590002984,3.590002984,236,0.0000016996
3.5900046912,3.5900046912,236,0.0000016996
3.590502984,3.590502984,236,0.0000016996
3.591002984,3.591002984,236,0.0000016996
3.591502984,3.591502984,236,0.0000016996
3.5930010168,3.5930010168,236,0.0009997324
3.594502984,3.594502984,237,0.0000016996
3.5950010168,3.5950010168,236,0.0014997324
3.5955010168,3.5955010168,237,0.0029997324
3.5960042184,3.5960042184,237,0.0000016996
3.5960059256,3.5960059256,37,0.0000016996
3.5965010168,3.5965010168,237,0.0004997324
3.5965034568,3.5965034568,237,0.0000016996
3.597002984,3.597002984,237,0.0000016996
3.5970046912,3.5970046912,237,0.0000016996
3.597502984,3.597502984,237,0.0000016996
3.5975046912,3.5975046912,236,0.0000016996
3.598002984,3.598002984,237,0.0000016996
3.598502984,3.598502984,237,0.0000016996
3.599002984,3.599002984,237,0.0000016996
3.5990046912,3.5990046912,237,0.0000016996
3.599502984,3.599502984,237,0.0000016996
3.600002984,3.600002984,237,0.0000016996
3.600502984,3.600502984,237,0.0000016996
3.6015010168,3.6015010168,237,0.0004997324
3.605002984,3.605002984,237,0.0000016996
3.606002984,3.606002984,237,0.0000016996
3.6060046912,3.6060046912,38,0.0000016996
3.606502984,3.606502984,238,0.0000016996
3.6065046912,3.6065046912,238,0.0000016996
3.607002984,3.607002984,238,0.0000016996
3.6070046912,3.6070046912,238,0.0000016996
3.607502984,3.607502984,238,0.0000016996
3.608002984,3.608002984,238,0.0000016996
3.6080046912,3.6080046912,238,0.0000016996
3.608502984,3.608502984,238,0.0000016996
3.609002984,3.609002984,238,0.0000016996
3.609502984,3.609502984,238,0.0000016996
3.609503428,3.609503428,238,0.0005004364
3.610002984,3.610002984,238,0.0000016996
3.610003428,3.610003428,238,0.0004999636
3.611002984,3.611002984,238,0.0000016996
3.612502984,3.612502984,238,0.0000016996
3.613002984,3.613002984,238,0.0000016996
3.614002984,3.614002984,238,0.0000016996
3.614003428,3.614003428,238,0.0015004364
3.6160042184,3.6160042184,239,0.0000016996
3.6165010168,3.6165010168,239,0.0004997324
3.6165034568,3.6165034568,39,0.0000016996
3.617002984,3.617002984,239,0.0000016996
3.6170059256,3.6170059256,239,0.0000016996
3.6175010168,3.6175010168,239,0.0004980252
3.6175034568,3.6175034568,239,0.0000016996
3.618002984,3.618002984,239,0.0000016996
3.618502984,3.618502984,239,0.0000016996
3.6185046912,3.6185046912,239,0.0000016996
3.619002984,3.619002984,239,0.0000016996
3.619502984,3.619502984,239,0.0000016996
3.6200010168,3.6200010168,239,0.0004980252
3.6200034568,3.6200034568,239,0.0000016996
3.6210010168,3.6210010168,239,0.0004997324
3.621502984,3.621502984,239,0.0000016996
3.6230010168,3.6230010168,239,0.0004997324
3.625002984,3.625002984,239,0.0000016996
3.626002984,3.626002984,240,0.0000016996
3.6260046912,3.6260046912,240,0.0000016996
3.6260063984,3.6260063984,40,0.0000016996
3.626502984,3.626502984,240,0.0000016996
3.627002984,3.627002984,239,0.0000016996
3.627502984,3.627502984,240,0.0000016996
3.6275046912,3.6275046912,240,0.0000016996
3.6275063984,3.6275063984,240,0.0000016996
3.628002984,3.628002984,240,0.0000016996
3.628502984,3.628502984,240,0.0000016996
3.6290042184,3.6290042184,240,0.0000016996
3.6290059256,3.6290059256,240,0.0000016996
3.6300010168,3.6300010168,240,0.0009997324
3.630502984,3.630502984,240,0.0005012268
3.6310010168,3.6310010168,240,0.0004997324
3.631502984,3.631502984,240,0.0000016996
3.632502984,3.632502984,240,0.0000016996
3.635002984,3.635002984,240,0.0000016996
3.6355010168,3.6355010168,240,0.0004980252
3.636002984,3.636002984,240,0.0000016996
3.6360046912,3.6360046912,41,0.0000016996
3.6365042184,3.6365042184,241,0.0000016996
3.6365059256,3.6365059256,241,0.0000016996
3.6370010168,3.6370010168,241,0.0004997324
3.6370034568,3.6370034568,241,0.0000016996
3.6375042184,3.6375042184,241,0.0000016996
3.6380010168,3.6380010168,241,0.0004997324
3.6380034568,3.6380034568,241,0.0000016996
3.638502984,3.638502984,241,0.0000016996
3.639002984,3.639002984,241,0.0000016996
3.639502984,3.639502984,241,0.0000016996
3.639503428,3.639503428,241,0.0005004364
3.640002984,3.640002984,241,0.0000016996
3.6410010168,3.6410010168,241,0.0004997324
3.6415010168,3.6415010168,241,0.0004992596
3.643002984,3.643002984,241,0.0000016996
3.646002984,3.646002984,242,0.0000016996
3.6465010168,3.6465010168,242,0.0004980252
3.6465034568,3.6465034568,42,0.0000016996
3.6470042184,3.6470042184,242,0.0000016996
3.6470059256,3.6470059256,241,0.0000016996
3.6475010168,3.6475010168,242,0.0004997324
3.6475034568,3.6475034568,242,0.0000016996
3.648002984,3.648002984,241,0.0000016996
3.648502984,3.648502984,242,0.0000016996
3.649002984,3.649002984,242,0.0000016996
3.650002984,3.650002984,242,0.0000016996
3.650003428,3.650003428,242,0.0010004364
3.650003872,3.650003872,242,0.0005025876
3.651002984,3.651002984,242,0.0000016996
3.6525010168,3.6525010168,242,0.0004997324
3.653002984,3.653002984,242,0.0000016996
3.653502984,3.653502984,242,0.0000016996
3.656002984,3.656002984,243,0.0000016996
3.656003428,3.656003428,242,0.0010021436
3.656005164,3.656005164,243,0.0000016996
3.656502984,3.656502984,243,0.0000016996
3.656503428,3.656503428,43,0.0004982564
3.657002984,3.657002984,243,0.0000016996
3.6570046912,3.6570046912,243,0.0000016996
3.658002984,3.658002984,243,0.0000016996
3.658502984,3.658502984,243,0.0000016996
3.6590010168,3.6590010168,243,0.0009980252
3.6590046912,3.6590046912,243,0.0000016996
3.659502984,3.659502984,243,0.0005012268
3.6600010168,3.6600010168,243,0.0004997324
3.660502984,3.660502984,242,0.0000016996
3.6615010168,3.6615010168,243,0.0004997324
3.662002984,3.662002984,243,0.0000016996
3.6625010168,3.6625010168,243,0.0004980252
3.6635010168,3.6635010168,243,0.0004997324
3.6655010168,3.6655010168,242,0.0004997324
3.666002984,3.666002984,244,0.0000016996
3.6660046912,3.6660046912,44,0.0000016996
3.666502984,3.666502984,244,0.0000016996
3.667502984,3.667502984,244,0.0000016996
3.668002984,3.668002984,244,0.0000016996
3.6680046912,3.6680046912,244,0.0000016996
3.6680063984,3.6680063984,244,0.0000016996
3.668502984,3.668502984,244,0.0000016996
3.669002984,3.669002984,244,0.0000016996
3.669502984,3.669502984,244,0.0000016996
3.6695046912,3.6695046912,244,0.0000016996
3.6695051352,3.6695051352,244,0.0005021436
3.670002984,3.670002984,243,0.0000016996
3.670502984,3.670502984,244,0.0000016996
3.6725010168,3.6725010168,244,0.0004997324
3.673002984,3.673002984,244,0.0000016996
3.674002984,3.674002984,244,0.0000016996
3.6745010168,3.6745010168,243,0.0004980252
3.6760042184,3.6760042184,245,0.0000016996
3.6765010168,3.6765010168,245,0.0004997324
3.6765034568,3.6765034568,45,0.0000016996
3.677002984,3.677002984,245,0.0000016996
3.6770059256,3.6770059256,245,0.0000016996
3.6775010168,3.6775010168,245,0.0004980252
3.6775034568,3.6775034568,245,0.0000016996
3.678002984,3.678002984,245,0.0000016996
3.678502984,3.678502984,245,0.0000016996
3.6785046912,3.6785046912,245,0.0000016996
3.679002984,3.679002984,245,0.0000016996
3.679502984,3.679502984,245,0.0000016996
3.680002984,3.680002984,245,0.0000016996
3.6810010168,3.6810010168,245,0.0004997324
3.681502984,3.681502984,245,0.0000016996
3.682002984,3.682002984,244,0.0000016996
3.6830010168,3.6830010168,245,0.0004997324
3.6845010168,3.6845010168,245,0.0004997324
3.6860042184,3.6860042184,246,0.0000016996
3.6860059256,3.6860059256,46,0.0000016996
3.6865010168,3.6865010168,246,0.0004997324
3.6865034568,3.6865034568,246,0.0000016996
3.687002984,3.687002984,246,0.0000016996
3.6870046912,3.6870046912,246,0.0000016996
3.6875010168,3.6875010168,244,0.0039997324
3.6875034568,3.6875034568,245,0.0000016996
3.688002984,3.688002984,246,0.0000016996
3.688502984,3.688502984,246,0.0000016996
3.6890010168,3.6890010168,246,0.0009980252
3.6890034568,3.6890034568,246,0.0000016996
3.689005164,3.689005164,246,0.0000016996
3.689502984,3.689502984,246,0.0000016996
3.690002984,3.690002984,246,0.0000016996
3.6920010168,3.6920010168,246,0.0004997324
3.692502984,3.692502984,246,0.0000016996
3.694002984,3.694002984,246,0.0000016996
3.696002984,3.696002984,247,0.0000016996
3.6960046912,3.6960046912,246,0.0000016996
3.696502984,3.696502984,247,0.0000016996
3.6965046912,3.6965046912,47,0.0000016996
3.697002984,3.697002984,247,0.0000016996
3.6970046912,3.6970046912,247,0.0000016996
3.697502984,3.697502984,246,0.0000016996
3.698002984,3.698002984,247,0.0000016996
3.6980046912,3.6980046912,247,0.0000016996
3.698502984,3.698502984,247,0.0000016996
3.699002984,3.699002984,247,0.0000016996
3.6995010168,3.6995010168,247,0.001496318
3.6995034568,3.6995034568,247,0.0000016996
3.6995039008,3.6995039008,247,0.0005009092
3.700002984,3.700002984,247,0.0000016996
3.7000046912,3.7000046912,242,0.0000016996
3.7000063984,3.7000063984,243,0.0000016996
3.7000081056,3.7000081056,244,0.0000016996
3.7000098128,3.7000098128,245,0.0000016996
3.70001152,3.70001152,246,0.0000016996
3.701002984,3.701002984,247,0.0000016996
3.701502984,3.701502984,247,0.0000016996
3.7030010168,3.7030010168,247,0.0004997324
3.703502984,3.703502984,247,0.0000016996
3.704502984,3.704502984,247,0.0000016996
3.7060042184,3.7060042184,48,0.0000016996
3.7065042184,3.7065042184,247,0.0000016996
3.707002984,3.707002984,248,0.0000016996
3.707003428,3.707003428,248,0.0010021436
3.707003872,3.707003872,248,0.0005025876
3.7070056368,3.7070056368,248,0.0000016996
3.707502984,3.707502984,248,0.0000016996
3.708002984,3.708002984,248,0.0000016996
3.708502984,3.708502984,248,0.0000016996
3.7085046912,3.7085046912,248,0.0000016996
3.709002984,3.709002984,248,0.0000016996
3.709502984,3.709502984,248,0.0000016996
3.710002984,3.710002984,248,0.0000016996
3.7100046912,3.7100046912,248,0.0000016996
3.711002984,3.711002984,248,0.0000016996
3.7110046912,3.7110046912,248,0.0000016996
3.711502984,3.711502984,248,0.0000016996
3.7130010168,3.7130010168,248,0.0004997324
3.714502984,3.714502984,248,0.0000016996
3.715002984,3.715002984,248,0.0000016996
3.716002984,3.716002984,249,0.0000016996
3.7160046912,3.7160046912,249,0.0000016996
3.7160063984,3.7160063984,49,0.0000016996
3.716502984,3.716502984,249,0.0000016996
3.717002984,3.717002984,249,0.0000016996
3.7170046912,3.7170046912,249,0.0000016996
3.717502984,3.717502984,249,0.0000016996
3.7175046912,3.7175046912,249,0.0000016996
3.718002984,3.718002984,249,0.0000016996
3.718502984,3.718502984,249,0.0000016996
3.7190042184,3.7190042184,249,0.0000016996
3.7195010168,3.7195010168,249,0.0004997324
3.720002984,3.720002984,249,0.0000016996
3.720502984,3.720502984,249,0.0000016996
3.721002984,3.721002984,249,0.0000016996
3.7225010168,3.7225010168,249,0.0004997324
3.723502984,3.723502984,249,0.0000016996
3.725002984,3.725002984,249,0.0000016996
3.726002984,3.726002984,250,0.0000016996
3.7260046912,3.7260046912,250,0.0000016996
3.726502984,3.726502984,249,0.0000016996
3.7265046912,3.7265046912,50,0.0000016996
3.727002984,3.727002984,250,0.0000016996
3.7270046912,3.7270046912,250,0.0000016996
3.727502984,3.727502984,250,0.0000016996
3.728002984,3.728002984,250,0.0000016996
3.7280046912,3.7280046912,250,0.0000016996
3.728502984,3.728502984,250,0.0000016996
3.729002984,3.729002984,250,0.0000016996
3.729502984,3.729502984,250,0.0000016996
3.729503428,3.729503428,250,0.0005004364
3.7300010168,3.7300010168,250,0.0004975524
3.731502984,3.731502984,250,0.0000016996
3.7330010168,3.7330010168,250,0.0004997324
3.7330034568,3.7330034568,250,0.0000016996
3.734002984,3.734002984,250,0.0000016996
3.7340046912,3.7340046912,250,0.0000016996
3.7350010168,3.7350010168,250,0.0004997324
3.736002984,3.736002984,251,0.0000016996
3.736502984,3.736502984,251,0.0000016996
3.736503428,3.736503428,51,0.0005004364
3.737002984,3.737002984,251,0.0000016996
3.7370059256,3.7370059256,251,0.0000016996
3.7375010168,3.7375010168,251,0.0004980252
3.7375034568,3.7375034568,251,0.0000016996
3.738002984,3.738002984,251,0.0000016996
3.738502984,3.738502984,251,0.0000016996
3.7385046912,3.7385046912,251,0.0000016996
3.7390042184,3.7390042184,251,0.0000016996
3.7400010168,3.7400010168,251,0.0004997324
3.7400014896,3.7400014896,251,0.0010002052
3.7400039296,3.7400039296,251,0.0000016996
3.7410010168,3.7410010168,251,0.0004997324
3.741502984,3.741502984,251,0.0000016996
3.7430010168,3.7430010168,251,0.0004997324
3.7435010168,3.7435010168,251,0.0004992596
3.7445010168,3.7445010168,251,0.0004997324
3.746002984,3.746002984,252,0.0000016996
3.7460046912,3.7460046912,252,0.0000016996
3.7460063984,3.7460063984,52,0.0000016996
3.746502984,3.746502984,252,0.0000016996
3.747002984,3.747002984,252,0.0000016996
3.7470046912,3.7470046912,252,0.0000016996
3.747502984,3.747502984,252,0.0000016996
3.7475046912,3.7475046912,252,0.0000016996
3.748002984,3.748002984,252,0.0000016996
3.748502984,3.748502984,252,0.0000016996
3.749002984,3.749002984,252,0.0000016996
3.7490046912,3.7490046912,252,0.0000016996
3.749502984,3.749502984,252,0.0000016996
3.750002984,3.750002984,252,0.0000016996
3.750502984,3.750502984,252,0.0000016996
3.751002984,3.751002984,252,0.0000016996
3.752002984,3.752002984,252,0.0000016996
3.753502984,3.753502984,252,0.0010016996
3.7540010168,3.7540010168,252,0.0004997324
3.756002984,3.756002984,253,0.0000016996
3.7560046912,3.7560046912,253,0.0000016996
3.756502984,3.756502984,253,0.0000016996
3.7565046912,3.7565046912,53,0.0000016996
3.757002984,3.757002984,253,0.0000016996
3.7570046912,3.7570046912,253,0.0000016996
3.757502984,3.757502984,253,0.0000016996
3.758002984,3.758002984,253,0.0000016996
3.758502984,3.758502984,253,0.0000016996
3.759002984,3.759002984,253,0.0000016996
3.759502984,3.759502984,253,0.0000016996
3.759503428,3.759503428,253,0.0015004364
3.759503872,3.759503872,253,0.0005008804
3.760002984,3.760002984,253,0.0000016996
3.7610010168,3.7610010168,253,0.0004997324
3.7610034568,3.7610034568,253,0.0000016996
3.762502984,3.762502984,253,0.0000016996
3.764002984,3.764002984,253,0.0000016996
3.764003428,3.764003428,253,0.0015004364
3.7660042184,3.7660042184,254,0.0000016996
3.7665010168,3.7665010168,254,0.0004997324
3.7665034568,3.7665034568,54,0.0000016996
3.767002984,3.767002984,254,0.0000016996
3.7670059256,3.7670059256,254,0.0000016996
3.7675010168,3.7675010168,254,0.0004980252
3.7675034568,3.7675034568,254,0.0000016996
3.768002984,3.768002984,254,0.0000016996
3.768502984,3.768502984,254,0.0000016996
3.7685046912,3.7685046912,254,0.0000016996
3.769002984,3.769002984,254,0.0000016996
3.7690046912,3.7690046912,254,0.0000016996
3.7700010168,3.7700010168,254,0.0004997324
3.771002984,3.771002984,254,0.0000016996
3.7715010168,3.7715010168,254,0.0004980252
3.774002984,3.774002984,254,0.0000016996
3.774502984,3.774502984,254,0.0000016996
3.776002984,3.776002984,255,0.0000016996
3.777002984,3.777002984,255,0.0000016996
3.7770046912,3.7770046912,55,0.0000016996
3.777502984,3.777502984,255,0.0000016996
3.7775046912,3.7775046912,255,0.0000016996
3.7775063984,3.7775063984,254,0.0000016996
3.778002984,3.778002984,255,0.0000016996
3.778502984,3.778502984,255,0.0000016996
3.7785046912,3.7785046912,255,0.0000016996
3.779502984,3.779502984,255,0.0000016996
3.779503428,3.779503428,255,0.0005021436
3.780002984,3.780002984,255,0.0000016996
3.780502984,3.780502984,255,0.0000016996
3.7805046912,3.7805046912,255,0.0000016996
3.782002984,3.782002984,255,0.0000016996
3.7830010168,3.7830010168,255,0.0004997324
3.785002984,3.785002984,255,0.0000016996
3.786002984,3.786002984,256,0.0000016996
3.7860046912,3.7860046912,256,0.0000016996
3.786502984,3.786502984,255,0.0000016996
3.787002984,3.787002984,256,0.0000016996
3.787003428,3.787003428,56,0.0005004364
3.7875042184,3.7875042184,256,0.0000016996
3.788002984,3.788002984,256,0.0000016996
3.788003428,3.788003428,256,0.0005021436
3.788502984,3.788502984,256,0.0000016996
3.7895010168,3.7895010168,256,0.0014975524
3.7895034568,3.7895034568,256,0.0000016996
3.7895039008,3.7895039008,256,0.0005026164
3.790002984,3.790002984,256,0.0000016996
3.7910042184,3.7910042184,256,0.0000016996
3.7915010168,3.7915010168,256,0.0004997324
3.792002984,3.792002984,256,0.0000016996
3.792502984,3.792502984,256,0.0000016996
3.7930010168,3.7930010168,255,0.0074997324
3.794002984,3.794002984,256,0.0000016996
3.7960042184,3.7960042184,57,0.0000016996
3.797002984,3.797002984,257,0.0000016996
3.797003428,3.797003428,257,0.0010021436
3.797005164,3.797005164,257,0.0000016996
3.7970068712,3.7970068712,256,0.0000016996
3.797502984,3.797502984,257,0.0000016996
3.798002984,3.798002984,257,0.0000016996
3.7980046912,3.7980046912,257,0.0000016996
3.798502984,3.798502984,257,0.0000016996
3.7985046912,3.7985046912,257,0.0000016996
3.7990042184,3.7990042184,257,0.0000016996
3.8000010168,3.8000010168,257,0.0009997324
3.8000034568,3.8000034568,257,0.0000016996
3.801002984,3.801002984,257,0.0000016996
