timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B)
4.2800010168,10.0.1.32,4009,car[0],2000,1
4.280002984,10.0.2.112,4009,car[6],2000,1
4.280502984,10.0.3.248,4009,car[13],2000,1
4.2805046912,10.0.5.16,4009,car[18],2000,1
4.2805063984,10.0.6.253,4009,car[19],2000,1
4.281002984,10.0.4.104,4009,car[15],2000,1
4.2815042184,10.0.4.216,4009,car[17],2000,1
4.282002984,10.0.2.224,4009,car[8],2000,1
4.282003428,10.0.4.48,4009,car[14],2000,1
4.2825010168,10.0.1.32,4009,car[0],2000,1
4.2835010168,10.0.4.160,4009,car[16],2000,1
4.2845010168,10.0.1.32,4009,car[0],2000,1
4.2865010168,10.0.1.32,4009,car[0],2000,1
4.288002984,10.0.1.144,4009,car[2],2000,1
4.2880046912,10.0.1.200,4009,car[3],2000,1
4.2880063984,10.0.2.168,4009,car[7],2000,1
4.2885010168,10.0.1.32,4009,car[0],2000,1
4.288502984,10.0.1.88,4009,car[1],2000,1
4.2885046912,10.0.3.24,4009,car[9],2000,1
4.289002984,10.0.2.56,4009,car[5],2000,1
4.289003428,10.0.3.136,4009,car[11],2000,1
4.289005164,10.0.3.192,4009,car[12],2000,1
4.289502984,10.0.2.0,4009,car[4],2000,1
4.2905010168,10.0.1.32,4009,car[0],2000,1
4.290502984,10.0.3.248,4009,car[13],2000,1
4.2905046912,10.0.5.16,4009,car[18],2000,1
4.2905063984,10.0.6.253,4009,car[19],2000,1
4.291002984,10.0.4.104,4009,car[15],2000,1
4.2915042184,10.0.4.216,4009,car[17],2000,1
4.292002984,10.0.2.224,4009,car[8],2000,1
4.292003428,10.0.4.48,4009,car[14],2000,1
4.2925042184,10.0.2.112,4009,car[6],2000,1
4.2935010168,10.0.1.32,4009,car[0],2000,1
4.2935014896,10.0.4.160,4009,car[16],2000,1
4.2955010168,10.0.1.32,4009,car[0],2000,1
4.2975010168,10.0.1.32,4009,car[0],2000,1
4.298002984,10.0.1.144,4009,car[2],2000,1
4.2980046912,10.0.1.200,4009,car[3],2000,1
4.2980063984,10.0.2.168,4009,car[7],2000,1
4.298502984,10.0.1.88,4009,car[1],2000,1
4.2985046912,10.0.3.24,4009,car[9],2000,1
4.299002984,10.0.2.56,4009,car[5],2000,1
4.299003428,10.0.3.136,4009,car[11],2000,1
4.299005164,10.0.3.192,4009,car[12],2000,1
4.2995010168,10.0.1.32,4009,car[0],2000,1
4.299502984,10.0.2.0,4009,car[4],2000,1
4.300502984,10.0.3.248,4009,car[13],2000,1
4.3005046912,10.0.5.16,4009,car[18],2000,1
4.3005063984,10.0.6.253,4009,car[19],2000,1
4.301002984,10.0.4.104,4009,car[15],2000,1
4.3015010168,10.0.1.32,4009,car[0],2000,1
4.3015042184,10.0.4.216,4009,car[17],2000,1
4.302002984,10.0.2.224,4009,car[8],2000,1
4.302003428,10.0.4.48,4009,car[14],2000,1
4.302502984,10.0.2.112,4009,car[6],2000,1
4.3035010168,10.0.4.160,4009,car[16],2000,1
4.304002984,10.0.1.32,4009,car[0],2000,1
4.306002984,10.0.1.32,4009,car[0],2000,1
4.308002984,10.0.1.32,4009,car[0],2000,1
4.308002984,10.0.1.144,4009,car[2],2000,1
4.3080046912,10.0.1.200,4009,car[3],2000,1
4.3080063984,10.0.2.168,4009,car[7],2000,1
4.308502984,10.0.1.88,4009,car[1],2000,1
4.3085046912,10.0.3.24,4009,car[9],2000,1
4.309002984,10.0.2.56,4009,car[5],2000,1
4.309003428,10.0.3.136,4009,car[11],2000,1
4.309005164,10.0.3.192,4009,car[12],2000,1
4.309502984,10.0.2.0,4009,car[4],2000,1
4.310002984,10.0.1.32,4009,car[0],2000,1
4.310502984,10.0.3.248,4009,car[13],2000,1
4.3105046912,10.0.5.16,4009,car[18],2000,1
4.3105063984,10.0.6.253,4009,car[19],2000,1
4.311002984,10.0.4.104,4009,car[15],2000,1
4.3115042184,10.0.4.216,4009,car[17],2000,1
4.312002984,10.0.2.224,4009,car[8],2000,1
4.312003428,10.0.4.48,4009,car[14],2000,1
4.3125042184,10.0.2.112,4009,car[6],2000,1
4.3135010168,10.0.1.32,4009,car[0],2000,1
4.315002984,10.0.4.160,4009,car[16],2000,1
4.3155010168,10.0.1.32,4009,car[0],2000,1
4.3175010168,10.0.1.32,4009,car[0],2000,1
4.318002984,10.0.1.144,4009,car[2],2000,1
4.3180046912,10.0.1.200,4009,car[3],2000,1
4.3180063984,10.0.2.168,4009,car[7],2000,1
4.318502984,10.0.1.88,4009,car[1],2000,1
4.3185046912,10.0.3.24,4009,car[9],2000,1
4.319002984,10.0.2.56,4009,car[5],2000,1
4.319003428,10.0.3.136,4009,car[11],2000,1
4.319005164,10.0.3.192,4009,car[12],2000,1
4.3195010168,10.0.1.32,4009,car[0],2000,1
4.319502984,10.0.2.0,4009,car[4],2000,1
4.320002984,10.0.2.112,4009,car[6],2000,1
4.320502984,10.0.3.248,4009,car[13],2000,1
4.3205046912,10.0.5.16,4009,car[18],2000,1
4.3205063984,10.0.6.253,4009,car[19],2000,1
4.321002984,10.0.4.104,4009,car[15],2000,1
4.322002984,10.0.2.224,4009,car[8],2000,1
4.322003428,10.0.4.48,4009,car[14],2000,1
4.3230010168,10.0.1.32,4009,car[0],2000,1
4.3230014896,10.0.4.160,4009,car[16],2000,1
4.3245042184,10.0.4.216,4009,car[17],2000,1
4.3250010168,10.0.1.32,4009,car[0],2000,1
4.3270010168,10.0.1.32,4009,car[0],2000,1
4.328002984,10.0.1.144,4009,car[2],2000,1
4.3280046912,10.0.2.168,4009,car[7],2000,1
4.3280063984,10.0.6.253,4009,car[19],2000,1
4.328502984,10.0.1.88,4009,car[1],2000,1
4.3285046912,10.0.1.200,4009,car[3],2000,1
4.3285063984,10.0.3.24,4009,car[9],2000,1
4.3290010168,10.0.1.32,4009,car[0],2000,1
4.3290042184,10.0.3.136,4009,car[11],2000,1
4.3290059256,10.0.3.192,4009,car[12],2000,1
4.329502984,10.0.2.0,4009,car[4],2000,1
4.329503428,10.0.2.56,4009,car[5],2000,1
4.330002984,10.0.2.112,4009,car[6],2000,1
4.330502984,10.0.3.248,4009,car[13],2000,1
4.3305046912,10.0.5.16,4009,car[18],2000,1
4.3310010168,10.0.1.32,4009,car[0],2000,1
4.331002984,10.0.4.104,4009,car[15],2000,1
4.3310046912,10.0.4.216,4009,car[17],2000,1
4.331502984,10.0.4.48,4009,car[14],2000,1
4.332002984,10.0.2.224,4009,car[8],2000,1
4.333002984,10.0.1.32,4009,car[0],2000,1
4.333003428,10.0.4.160,4009,car[16],2000,1
4.335002984,10.0.1.32,4009,car[0],2000,1
4.337002984,10.0.1.32,4009,car[0],2000,1
4.338002984,10.0.1.144,4009,car[2],2000,1
4.3380046912,10.0.2.168,4009,car[7],2000,1
4.3380063984,10.0.6.253,4009,car[19],2000,1
4.338502984,10.0.1.88,4009,car[1],2000,1
4.3385046912,10.0.1.200,4009,car[3],2000,1
4.3385063984,10.0.3.24,4009,car[9],2000,1
4.339002984,10.0.1.32,4009,car[0],2000,1
4.3390042184,10.0.3.192,4009,car[12],2000,1
4.339502984,10.0.2.0,4009,car[4],2000,1
4.339503428,10.0.2.56,4009,car[5],2000,1
4.340002984,10.0.2.112,4009,car[6],2000,1
4.340502984,10.0.3.248,4009,car[13],2000,1
4.3405046912,10.0.5.16,4009,car[18],2000,1
4.341002984,10.0.1.32,4009,car[0],2000,1
4.341002984,10.0.4.104,4009,car[15],2000,1
4.3410046912,10.0.4.216,4009,car[17],2000,1
4.341502984,10.0.4.48,4009,car[14],2000,1
4.3420042184,10.0.2.224,4009,car[8],2000,1
4.343002984,10.0.4.160,4009,car[16],2000,1
4.3435010168,10.0.1.32,4009,car[0],2000,1
4.3445034568,10.0.3.136,4009,car[11],2000,1
4.3455010168,10.0.1.32,4009,car[0],2000,1
4.3475010168,10.0.1.32,4009,car[0],2000,1
4.348002984,10.0.1.144,4009,car[2],2000,1
4.3480046912,10.0.2.168,4009,car[7],2000,1
4.3480063984,10.0.6.253,4009,car[19],2000,1
4.348502984,10.0.1.88,4009,car[1],2000,1
4.3485046912,10.0.1.200,4009,car[3],2000,1
4.3485063984,10.0.3.24,4009,car[9],2000,1
4.3490042184,10.0.3.136,4009,car[11],2000,1
4.3490059256,10.0.3.192,4009,car[12],2000,1
4.3495010168,10.0.1.32,4009,car[0],2000,1
4.349502984,10.0.2.0,4009,car[4],2000,1
4.349503428,10.0.2.56,4009,car[5],2000,1
4.350002984,10.0.2.112,4009,car[6],2000,1
4.350502984,10.0.3.248,4009,car[13],2000,1
4.3505046912,10.0.5.16,4009,car[18],2000,1
4.351002984,10.0.4.104,4009,car[15],2000,1
4.3510046912,10.0.4.216,4009,car[17],2000,1
4.3515010168,10.0.1.32,4009,car[0],2000,1
4.351502984,10.0.4.48,4009,car[14],2000,1
4.352002984,10.0.2.224,4009,car[8],2000,1
4.3535010168,10.0.1.32,4009,car[0],2000,1
4.3535014896,10.0.4.160,4009,car[16],2000,1
4.3555010168,10.0.1.32,4009,car[0],2000,1
4.3575010168,10.0.1.32,4009,car[0],2000,1
4.358002984,10.0.1.144,4009,car[2],2000,1
4.3580046912,10.0.1.200,4009,car[3],2000,1
4.3580063984,10.0.2.168,4009,car[7],2000,1
4.358502984,10.0.1.88,4009,car[1],2000,1
4.3585046912,10.0.3.24,4009,car[9],2000,1
4.359002984,10.0.2.56,4009,car[5],2000,1
4.359003428,10.0.3.136,4009,car[11],2000,1
4.359005164,10.0.3.192,4009,car[12],2000,1
4.3595010168,10.0.1.32,4009,car[0],2000,1
4.359502984,10.0.2.0,4009,car[4],2000,1
4.360002984,10.0.2.112,4009,car[6],2000,1
4.360502984,10.0.3.248,4009,car[13],2000,1
4.3605046912,10.0.5.16,4009,car[18],2000,1
4.3605063984,10.0.6.253,4009,car[19],2000,1
4.361002984,10.0.4.104,4009,car[15],2000,1
4.3615010168,10.0.1.32,4009,car[0],2000,1
4.3615042184,10.0.4.216,4009,car[17],2000,1
4.362002984,10.0.2.224,4009,car[8],2000,1
4.362003428,10.0.4.48,4009,car[14],2000,1
4.363502984,10.0.1.32,4009,car[0],2000,1
4.363503428,10.0.4.160,4009,car[16],2000,1
4.365502984,10.0.1.32,4009,car[0],2000,1
4.367502984,10.0.1.32,4009,car[0],2000,1
4.368002984,10.0.1.144,4009,car[2],2000,1
4.3680046912,10.0.1.200,4009,car[3],2000,1
4.3680063984,10.0.2.168,4009,car[7],2000,1
4.368502984,10.0.1.88,4009,car[1],2000,1
4.3685046912,10.0.3.24,4009,car[9],2000,1
4.369002984,10.0.2.56,4009,car[5],2000,1
4.369003428,10.0.3.136,4009,car[11],2000,1
4.369005164,10.0.3.192,4009,car[12],2000,1
4.369502984,10.0.1.32,4009,car[0],2000,1
4.369502984,10.0.2.0,4009,car[4],2000,1
4.370002984,10.0.2.112,4009,car[6],2000,1
4.370502984,10.0.3.248,4009,car[13],2000,1
4.3705046912,10.0.5.16,4009,car[18],2000,1
4.3705063984,10.0.6.253,4009,car[19],2000,1
4.371002984,10.0.4.104,4009,car[15],2000,1
4.372002984,10.0.2.224,4009,car[8],2000,1
4.372003428,10.0.4.48,4009,car[14],2000,1
4.3725010168,10.0.1.32,4009,car[0],2000,1
4.373502984,10.0.4.160,4009,car[16],2000,1
4.3740034568,10.0.4.216,4009,car[17],2000,1
4.3745010168,10.0.1.32,4009,car[0],2000,1
4.3765010168,10.0.1.32,4009,car[0],2000,1
4.378002984,10.0.1.144,4009,car[2],2000,1
4.3780046912,10.0.1.200,4009,car[3],2000,1
4.3780063984,10.0.2.168,4009,car[7],2000,1
4.3785010168,10.0.1.32,4009,car[0],2000,1
4.378502984,10.0.1.88,4009,car[1],2000,1
4.3785046912,10.0.3.24,4009,car[9],2000,1
4.379002984,10.0.2.56,4009,car[5],2000,1
4.379003428,10.0.3.136,4009,car[11],2000,1
4.379005164,10.0.3.192,4009,car[12],2000,1
4.379502984,10.0.2.0,4009,car[4],2000,1
4.3805010168,10.0.1.32,4009,car[0],2000,1
4.380502984,10.0.3.248,4009,car[13],2000,1
4.3805046912,10.0.5.16,4009,car[18],2000,1
4.3805063984,10.0.6.253,4009,car[19],2000,1
4.381002984,10.0.4.104,4009,car[15],2000,1
4.3815042184,10.0.4.216,4009,car[17],2000,1
4.382002984,10.0.2.224,4009,car[8],2000,1
4.3835010168,10.0.1.32,4009,car[0],2000,1
4.3835014896,10.0.4.160,4009,car[16],2000,1
4.3855010168,10.0.1.32,4009,car[0],2000,1
4.3855042184,10.0.2.112,4009,car[6],2000,1
4.3875010168,10.0.1.32,4009,car[0],2000,1
4.388002984,10.0.1.144,4009,car[2],2000,1
4.3880059256,10.0.2.168,4009,car[7],2000,1
4.3880063696,10.0.4.48,4009,car[14],2000,1
4.388502984,10.0.1.88,4009,car[1],2000,1
4.388503428,10.0.1.200,4009,car[3],2000,1
4.388505164,10.0.3.24,4009,car[9],2000,1
4.389002984,10.0.3.136,4009,car[11],2000,1
4.3890046912,10.0.3.192,4009,car[12],2000,1
4.3895010168,10.0.1.32,4009,car[0],2000,1
4.389502984,10.0.2.0,4009,car[4],2000,1
4.389503428,10.0.2.56,4009,car[5],2000,1
4.390502984,10.0.3.248,4009,car[13],2000,1
4.3905046912,10.0.5.16,4009,car[18],2000,1
4.3905063984,10.0.6.253,4009,car[19],2000,1
4.391002984,10.0.4.104,4009,car[15],2000,1
4.3915042184,10.0.4.216,4009,car[17],2000,1
4.392002984,10.0.2.224,4009,car[8],2000,1
4.392003428,10.0.4.48,4009,car[14],2000,1
4.3925010168,10.0.1.32,4009,car[0],2000,1
4.3925034568,10.0.2.112,4009,car[6],2000,1
4.393502984,10.0.4.160,4009,car[16],2000,1
4.3945010168,10.0.1.32,4009,car[0],2000,1
4.3965010168,10.0.1.32,4009,car[0],2000,1
4.398002984,10.0.1.144,4009,car[2],2000,1
4.3980046912,10.0.1.200,4009,car[3],2000,1
4.3980063984,10.0.2.168,4009,car[7],2000,1
4.3985010168,10.0.1.32,4009,car[0],2000,1
4.398502984,10.0.1.88,4009,car[1],2000,1
4.3985046912,10.0.3.24,4009,car[9],2000,1
4.399002984,10.0.2.56,4009,car[5],2000,1
4.399003428,10.0.3.136,4009,car[11],2000,1
4.399005164,10.0.3.192,4009,car[12],2000,1
4.399502984,10.0.2.0,4009,car[4],2000,1
4.400002984,10.0.2.112,4009,car[6],2000,1
4.4005010168,10.0.1.32,4009,car[0],2000,1
4.400502984,10.0.3.248,4009,car[13],2000,1
4.4005046912,10.0.5.16,4009,car[18],2000,1
4.4005063984,10.0.6.253,4009,car[19],2000,1
4.401002984,10.0.4.104,4009,car[15],2000,1
4.4015042184,10.0.4.216,4009,car[17],2000,1
4.402002984,10.0.2.224,4009,car[8],2000,1
4.402003428,10.0.4.48,4009,car[14],2000,1
4.4035010168,10.0.1.32,4009,car[0],2000,1
4.4055010168,10.0.1.32,4009,car[0],2000,1
4.406002984,10.0.4.160,4009,car[16],2000,1
4.4075010168,10.0.1.32,4009,car[0],2000,1
4.408002984,10.0.1.144,4009,car[2],2000,1
4.4080046912,10.0.1.200,4009,car[3],2000,1
4.4080063984,10.0.2.168,4009,car[7],2000,1
4.408502984,10.0.1.88,4009,car[1],2000,1
4.4085046912,10.0.3.24,4009,car[9],2000,1
4.409002984,10.0.2.56,4009,car[5],2000,1
4.409003428,10.0.3.136,4009,car[11],2000,1
4.409005164,10.0.3.192,4009,car[12],2000,1
4.4095010168,10.0.1.32,4009,car[0],2000,1
4.409502984,10.0.2.0,4009,car[4],2000,1
4.410002984,10.0.2.112,4009,car[6],2000,1
4.410502984,10.0.3.248,4009,car[13],2000,1
4.4105046912,10.0.5.16,4009,car[18],2000,1
4.4105063984,10.0.6.253,4009,car[19],2000,1
4.411002984,10.0.4.104,4009,car[15],2000,1
4.4115042184,10.0.4.216,4009,car[17],2000,1
4.412002984,10.0.2.224,4009,car[8],2000,1
4.412003428,10.0.4.48,4009,car[14],2000,1
4.413002984,10.0.1.32,4009,car[0],2000,1
4.413003428,10.0.4.160,4009,car[16],2000,1
4.415002984,10.0.1.32,4009,car[0],2000,1
4.417002984,10.0.1.32,4009,car[0],2000,1
4.418002984,10.0.1.144,4009,car[2],2000,1
4.4180046912,10.0.2.168,4009,car[7],2000,1
4.4180063984,10.0.6.253,4009,car[19],2000,1
4.418502984,10.0.1.88,4009,car[1],2000,1
4.4185046912,10.0.1.200,4009,car[3],2000,1
4.4185063984,10.0.3.24,4009,car[9],2000,1
4.419002984,10.0.1.32,4009,car[0],2000,1
4.4190042184,10.0.3.136,4009,car[11],2000,1
4.4190059256,10.0.3.192,4009,car[12],2000,1
4.419502984,10.0.2.0,4009,car[4],2000,1
4.419503428,10.0.2.56,4009,car[5],2000,1
4.420002984,10.0.2.112,4009,car[6],2000,1
4.420502984,10.0.3.248,4009,car[13],2000,1
4.4205046912,10.0.5.16,4009,car[18],2000,1
4.421002984,10.0.1.32,4009,car[0],2000,1
4.421002984,10.0.4.104,4009,car[15],2000,1
4.4210046912,10.0.4.216,4009,car[17],2000,1
4.421502984,10.0.4.48,4009,car[14],2000,1
4.422002984,10.0.2.224,4009,car[8],2000,1
4.423002984,10.0.1.32,4009,car[0],2000,1
4.4235010168,10.0.4.160,4009,car[16],2000,1
4.425002984,10.0.1.32,4009,car[0],2000,1
4.427002984,10.0.1.32,4009,car[0],2000,1
4.428002984,10.0.1.144,4009,car[2],2000,1
4.4280046912,10.0.1.200,4009,car[3],2000,1
4.4280063984,10.0.2.168,4009,car[7],2000,1
4.428502984,10.0.1.88,4009,car[1],2000,1
4.4285046912,10.0.3.24,4009,car[9],2000,1
4.429002984,10.0.1.32,4009,car[0],2000,1
4.429002984,10.0.2.56,4009,car[5],2000,1
4.4290046912,10.0.3.192,4009,car[12],2000,1
4.429502984,10.0.2.0,4009,car[4],2000,1
4.430002984,10.0.2.112,4009,car[6],2000,1
4.430502984,10.0.3.248,4009,car[13],2000,1
4.4305046912,10.0.5.16,4009,car[18],2000,1
4.4305063984,10.0.6.253,4009,car[19],2000,1
4.431002984,10.0.1.32,4009,car[0],2000,1
4.431002984,10.0.4.104,4009,car[15],2000,1
4.431502984,10.0.3.136,4009,car[11],2000,1
4.4315046912,10.0.4.216,4009,car[17],2000,1
4.432002984,10.0.2.224,4009,car[8],2000,1
4.4320046912,10.0.4.48,4009,car[14],2000,1
4.433002984,10.0.4.160,4009,car[16],2000,1
4.433502984,10.0.1.32,4009,car[0],2000,1
4.435502984,10.0.1.32,4009,car[0],2000,1
4.437502984,10.0.1.32,4009,car[0],2000,1
4.438002984,10.0.1.144,4009,car[2],2000,1
4.4380046912,10.0.2.168,4009,car[7],2000,1
4.4380063984,10.0.6.253,4009,car[19],2000,1
4.438502984,10.0.1.88,4009,car[1],2000,1
4.4385046912,10.0.1.200,4009,car[3],2000,1
4.4385063984,10.0.3.24,4009,car[9],2000,1
4.4390042184,10.0.3.136,4009,car[11],2000,1
4.4390059256,10.0.3.192,4009,car[12],2000,1
4.439502984,10.0.1.32,4009,car[0],2000,1
4.439502984,10.0.2.0,4009,car[4],2000,1
4.439503428,10.0.2.56,4009,car[5],2000,1
4.440002984,10.0.2.112,4009,car[6],2000,1
4.440502984,10.0.3.248,4009,car[13],2000,1
4.4405046912,10.0.5.16,4009,car[18],2000,1
4.441002984,10.0.4.104,4009,car[15],2000,1
4.441502984,10.0.1.32,4009,car[0],2000,1
4.441502984,10.0.4.48,4009,car[14],2000,1
4.442002984,10.0.2.224,4009,car[8],2000,1
4.4430010168,10.0.4.160,4009,car[16],2000,1
4.4440010168,10.0.1.32,4009,car[0],2000,1
4.4460010168,10.0.1.32,4009,car[0],2000,1
4.4480010168,10.0.1.32,4009,car[0],2000,1
4.448002984,10.0.1.144,4009,car[2],2000,1
4.4480046912,10.0.2.168,4009,car[7],2000,1
4.4480063984,10.0.6.253,4009,car[19],2000,1
4.448502984,10.0.1.88,4009,car[1],2000,1
4.4485046912,10.0.1.200,4009,car[3],2000,1
4.4485063984,10.0.3.24,4009,car[9],2000,1
4.4490042184,10.0.3.136,4009,car[11],2000,1
4.4490059256,10.0.3.192,4009,car[12],2000,1
4.449502984,10.0.2.0,4009,car[4],2000,1
4.449503428,10.0.2.56,4009,car[5],2000,1
4.4500010168,10.0.1.32,4009,car[0],2000,1
4.450502984,10.0.3.248,4009,car[13],2000,1
4.4505046912,10.0.5.16,4009,car[18],2000,1
4.451002984,10.0.4.104,4009,car[15],2000,1
4.4515010168,10.0.2.112,4009,car[6],2000,1
4.4515034568,10.0.4.48,4009,car[14],2000,1
4.4535010168,10.0.1.32,4009,car[0],2000,1
4.4535014896,10.0.4.160,4009,car[16],2000,1
4.455002984,10.0.2.224,4009,car[8],2000,1
4.4555010168,10.0.1.32,4009,car[0],2000,1
4.4575010168,10.0.1.32,4009,car[0],2000,1
4.458002984,10.0.1.144,4009,car[2],2000,1
4.4580046912,10.0.2.168,4009,car[7],2000,1
4.4580063984,10.0.6.253,4009,car[19],2000,1
4.458502984,10.0.1.88,4009,car[1],2000,1
4.4585046912,10.0.1.200,4009,car[3],2000,1
4.4585063984,10.0.3.24,4009,car[9],2000,1
4.4590042184,10.0.3.136,4009,car[11],2000,1
4.4590059256,10.0.3.192,4009,car[12],2000,1
4.4595010168,10.0.1.32,4009,car[0],2000,1
4.459502984,10.0.2.0,4009,car[4],2000,1
4.459503428,10.0.2.56,4009,car[5],2000,1
4.460502984,10.0.3.248,4009,car[13],2000,1
4.4605046912,10.0.5.16,4009,car[18],2000,1
4.461002984,10.0.4.104,4009,car[15],2000,1
4.4615010168,10.0.1.32,4009,car[0],2000,1
4.461502984,10.0.4.48,4009,car[14],2000,1
4.462002984,10.0.2.224,4009,car[8],2000,1
4.462502984,10.0.2.112,4009,car[6],2000,1
4.463502984,10.0.4.160,4009,car[16],2000,1
4.4640010168,10.0.1.32,4009,car[0],2000,1
4.4660010168,10.0.1.32,4009,car[0],2000,1
4.4680010168,10.0.1.32,4009,car[0],2000,1
4.468002984,10.0.1.144,4009,car[2],2000,1
4.4680046912,10.0.1.200,4009,car[3],2000,1
4.4680063984,10.0.2.168,4009,car[7],2000,1
4.468502984,10.0.1.88,4009,car[1],2000,1
4.4685046912,10.0.3.24,4009,car[9],2000,1
4.4690042184,10.0.2.56,4009,car[5],2000,1
4.4690046624,10.0.3.136,4009,car[11],2000,1
4.4695010168,10.0.2.0,4009,car[4],2000,1
4.4700010168,10.0.1.32,4009,car[0],2000,1
4.4700010168,10.0.2.112,4009,car[6],2000,1
4.470502984,10.0.3.248,4009,car[13],2000,1
4.4705046912,10.0.5.16,4009,car[18],2000,1
4.4705063984,10.0.6.253,4009,car[19],2000,1
4.471002984,10.0.3.192,4009,car[12],2000,1
4.4715010168,10.0.4.104,4009,car[15],2000,1
4.472002984,10.0.4.48,4009,car[14],2000,1
4.4725042184,10.0.2.224,4009,car[8],2000,1
4.4730010168,10.0.1.32,4009,car[0],2000,1
4.4745042184,10.0.4.160,4009,car[16],2000,1
4.4750010168,10.0.1.32,4009,car[0],2000,1
4.4770010168,10.0.1.32,4009,car[0],2000,1
4.478002984,10.0.1.144,4009,car[2],2000,1
4.4780046912,10.0.2.168,4009,car[7],2000,1
4.4780063984,10.0.6.253,4009,car[19],2000,1
4.478502984,10.0.1.88,4009,car[1],2000,1
4.4785046912,10.0.1.200,4009,car[3],2000,1
4.4785063984,10.0.3.24,4009,car[9],2000,1
4.4790010168,10.0.1.32,4009,car[0],2000,1
4.4790042184,10.0.3.136,4009,car[11],2000,1
4.4790059256,10.0.3.192,4009,car[12],2000,1
4.479502984,10.0.2.0,4009,car[4],2000,1
4.479503428,10.0.2.56,4009,car[5],2000,1
4.480502984,10.0.3.248,4009,car[13],2000,1
4.4805046912,10.0.5.16,4009,car[18],2000,1
4.481002984,10.0.4.104,4009,car[15],2000,1
4.481502984,10.0.2.224,4009,car[8],2000,1
4.4815046912,10.0.4.48,4009,car[14],2000,1
4.482502984,10.0.1.32,4009,car[0],2000,1
4.483002984,10.0.2.112,4009,car[6],2000,1
4.484002984,10.0.4.160,4009,car[16],2000,1
4.484502984,10.0.1.32,4009,car[0],2000,1
4.486502984,10.0.1.32,4009,car[0],2000,1
4.488002984,10.0.1.144,4009,car[2],2000,1
4.4880046912,10.0.2.168,4009,car[7],2000,1
4.4880063984,10.0.6.253,4009,car[19],2000,1
4.488502984,10.0.1.32,4009,car[0],2000,1
4.488502984,10.0.1.88,4009,car[1],2000,1
4.4885046912,10.0.1.200,4009,car[3],2000,1
4.4885063984,10.0.3.24,4009,car[9],2000,1
4.4890042184,10.0.3.136,4009,car[11],2000,1
4.4890059256,10.0.3.192,4009,car[12],2000,1
4.489502984,10.0.2.0,4009,car[4],2000,1
4.489503428,10.0.2.56,4009,car[5],2000,1
4.490002984,10.0.2.112,4009,car[6],2000,1
4.490502984,10.0.1.32,4009,car[0],2000,1
4.490502984,10.0.3.248,4009,car[13],2000,1
4.4905046912,10.0.5.16,4009,car[18],2000,1
4.491002984,10.0.4.104,4009,car[15],2000,1
4.492002984,10.0.2.224,4009,car[8],2000,1
4.4930010168,10.0.4.160,4009,car[16],2000,1
4.493502984,10.0.1.32,4009,car[0],2000,1
4.4945042184,10.0.4.48,4009,car[14],2000,1
4.495502984,10.0.1.32,4009,car[0],2000,1
4.497502984,10.0.1.32,4009,car[0],2000,1
4.498002984,10.0.1.144,4009,car[2],2000,1
4.4980046912,10.0.2.168,4009,car[7],2000,1
4.4980063984,10.0.6.253,4009,car[19],2000,1
4.498502984,10.0.1.88,4009,car[1],2000,1
4.4985046912,10.0.1.200,4009,car[3],2000,1
4.4985063984,10.0.3.24,4009,car[9],2000,1
4.4990042184,10.0.3.136,4009,car[11],2000,1
4.499502984,10.0.1.32,4009,car[0],2000,1
4.499502984,10.0.2.0,4009,car[4],2000,1
4.499503428,10.0.2.56,4009,car[5],2000,1
4.500002984,10.0.2.112,4009,car[6],2000,1
4.500502984,10.0.3.248,4009,car[13],2000,1
4.5005046912,10.0.5.16,4009,car[18],2000,1
4.501002984,10.0.4.104,4009,car[15],2000,1
4.5020010168,10.0.1.32,4009,car[0],2000,1
4.5020034568,10.0.2.224,4009,car[8],2000,1
4.502005164,10.0.3.192,4009,car[12],2000,1
4.5040010168,10.0.1.32,4009,car[0],2000,1
4.5060010168,10.0.1.32,4009,car[0],2000,1
4.506002984,10.0.4.160,4009,car[16],2000,1
4.5075042184,10.0.4.48,4009,car[14],2000,1
4.5080010168,10.0.1.32,4009,car[0],2000,1
4.508002984,10.0.1.144,4009,car[2],2000,1
4.5080046912,10.0.1.200,4009,car[3],2000,1
4.5080063984,10.0.2.168,4009,car[7],2000,1
4.508502984,10.0.1.88,4009,car[1],2000,1
4.5085046912,10.0.3.24,4009,car[9],2000,1
4.5085063984,10.0.3.136,4009,car[11],2000,1
4.509002984,10.0.2.56,4009,car[5],2000,1
4.5090046912,10.0.3.192,4009,car[12],2000,1
4.509502984,10.0.2.0,4009,car[4],2000,1
4.510002984,10.0.2.112,4009,car[6],2000,1
4.510502984,10.0.5.16,4009,car[18],2000,1
4.5105046912,10.0.6.253,4009,car[19],2000,1
4.511002984,10.0.4.104,4009,car[15],2000,1
4.511502984,10.0.2.224,4009,car[8],2000,1
4.5125010168,10.0.1.32,4009,car[0],2000,1
4.5125014896,10.0.4.160,4009,car[16],2000,1
4.513502984,10.0.3.248,4009,car[13],2000,1
4.513503428,10.0.4.48,4009,car[14],2000,1
4.5145010168,10.0.1.32,4009,car[0],2000,1
4.5165010168,10.0.1.32,4009,car[0],2000,1
4.517502984,10.0.4.216,4009,car[17],2000,1
4.518002984,10.0.1.144,4009,car[2],2000,1
