timestamp,idFrame,name,module,parent_module,parent_parent_module
3.6235031704,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6240031704,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6255012032,239,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6280031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.628003228,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6280048776,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6280065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6280066424,40,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6285031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.628506112,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6290012032,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6290036432,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6290053504,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6295031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6295048776,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6300031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6305031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6305048776,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6310031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6315031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6315048776,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6320031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6325031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6350012032,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6360031704,240,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6380031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.638003228,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6380048776,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6380065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6380066424,41,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6385031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.638506112,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6390012032,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6390036432,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6390053504,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6395031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6395048776,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6400031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6405031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6405048776,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6410031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6415031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6415048776,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6420031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6425031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6430031704,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6450012032,241,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6480031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.648003228,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6480048776,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6480065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6480066424,42,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6485031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.648506112,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6490012032,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6490036432,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6490053504,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6495031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6495048776,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6500031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6505031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6505048776,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6510031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6510048776,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6520031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6525031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6555012032,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6575031704,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6580031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.658003228,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6580048776,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6580066424,43,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6585031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.658506112,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6590044048,242,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6595012032,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.659501676,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.659504116,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6595058232,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6600031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6605031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6605048776,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6610012032,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6610036432,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6620012032,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6620036432,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6625031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6630031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6635031704,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6655012032,243,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.668003228,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6680048776,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6680066424,44,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6685031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.668506112,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6690012032,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6690036432,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6690053504,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6695031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6695048776,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6700031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6705031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6710031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6710048776,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6715031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6720031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6725031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6730031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6735031704,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6750012032,244,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.678003228,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6780048776,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6780066424,45,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6785031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.678506112,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6790012032,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6790036432,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6790053504,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6795031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6795048776,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6800031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6805031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6805048776,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6810031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6815031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6820031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6825031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6830031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6855012032,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6860031704,245,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.688003228,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6880048776,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6880066424,46,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6885031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.688506112,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6890012032,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6890036432,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6890053504,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6895031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6895048776,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6900031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6905031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6910031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6915031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6915048776,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6920031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6925031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6930031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6955012032,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6965031704,246,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6980031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.698003228,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6980048776,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6980065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6980066424,47,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6985044048,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6990012032,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6990036432,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6990053504,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6995031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.6995048776,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7005031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7005048776,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7010031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7010048776,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7015031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7025031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7035012032,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7045031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7050031704,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7070012032,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7070031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7080031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.708003228,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7080048776,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7080065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7080066424,48,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7085031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7085048776,247,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7090031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7090048776,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7095031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7095036144,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7100031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7105031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7110012032,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7110036432,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7115031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7120031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7125031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7135031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7155012032,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7155036432,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7180031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.718003228,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7180048776,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7180065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7180066424,49,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7185031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.718506112,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7190012032,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7190036432,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7190053504,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7195031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7195048776,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7200031704,248,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7205031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7205048776,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7210031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7210048776,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7220012032,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7220036432,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7225031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7235031704,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7255012032,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7255036432,249,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7280031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.728003228,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7280048776,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7280065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7280066424,50,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7285031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.728506112,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7290012032,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7290036432,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7290053504,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7295031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7300031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7305031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7305048776,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7310031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7315031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7320031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7330031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7330036144,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7335031704,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7355012032,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7355036432,250,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7380031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.738003228,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7380048776,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7380065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7380066424,51,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7385031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.738506112,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7390012032,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7390036432,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7390053504,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7395031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7395048776,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7405031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7405048776,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7415031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7420031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7425031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7430031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7440031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7455012032,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7460031704,251,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7480031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.748003228,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7480048776,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7480065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7480066424,52,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7485031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.748506112,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7490012032,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7490036432,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7490053504,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7495031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7495048776,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7505031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7505048776,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7510012032,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7515031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7520031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7525031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7530031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7540012032,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7560012032,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7580031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.758003228,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7580048776,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7580066424,53,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7585031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.758506112,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7590012032,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7590036432,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7590053504,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7595031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7595048776,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7600031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7605031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7605048776,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7610031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7615031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7625031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7630031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7650031704,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7655012032,253,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.768003228,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7680048776,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7680066424,54,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7685031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.768506112,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7690012032,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7690036432,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7690053504,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7695031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7700031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7705031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7705048776,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7710031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7720031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7725031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7730012032,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7745031704,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7760012032,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.778003228,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7780048776,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7780066424,55,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7785031704,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.778506112,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7790012032,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7790036432,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7790053504,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7795031704,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7795048776,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7795053216,254,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7805031704,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7805048776,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7810031704,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7820012032,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7820036432,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7825031704,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7835012032,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7840012032,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7860012032,255,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.788003228,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7880048776,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7880066424,56,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7885031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.788506112,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7890012032,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7890036432,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7890053504,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7895031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7895048776,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7900031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7905031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7905048776,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7915031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7920031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7925031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7930031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7940031704,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7950012032,256,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7975031704,252,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7980031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.798003228,257,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7980048776,257,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7980065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7980066424,57,PingPongPacket,ip2nic,cellularNic,gNodeB1
3.7985031704,257,PingPongPacket,ip2nic,cellularNic,gNodeB1
