timestamp,idFrame,name,module,parent_module,parent_parent_module
2.6355017216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6355017792,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6355018368,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6355018944,133,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.638003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.638003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6380036888,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.638503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.638503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385036312,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.638505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6385053384,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.639003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.639003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390036312,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6390050504,134,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400013184,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.640003816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400038736,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400053504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.640005408,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400054656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400055232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6400055808,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6410048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6410049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6410049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6410050504,135,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.641503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.641503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415036888,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.641503804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6415039768,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.64200452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420046352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420046928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420047504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.642004808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6420048656,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.643001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430014912,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.643001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6430017912,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6450044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6450044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.64500452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6450045776,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.645501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6455016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.645501664,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6460031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.646003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6460032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6460033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6460034008,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480036312,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480053384,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6480071032,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.648503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6485036312,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.649003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490032856,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6490050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.649005108,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6495012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6495012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6495013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.649501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6495014336,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6505031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.650503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6505032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6505033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6505034008,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.651003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.651003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510036888,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.651005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6510053384,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.651503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515034584,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6515050504,136,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6520044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6520044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.65200452,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6530012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6530012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6530013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.653001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6530014336,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6540012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6540012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6540013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.654001376,137,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.655001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6550016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.655001664,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6560012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6560012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6560013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.656001376,138,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6565031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.656503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6565032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6565033432,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.658003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.658003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580036312,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.658005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580053384,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.658006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6580071032,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.659001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6590016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.659001664,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.659503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595032856,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6595050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.659505108,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6600031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.660003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6600032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6600033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6600034008,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.661003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.661003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610036888,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.661003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610039192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6610039768,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6620012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6620012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6620013184,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6625031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.662503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6625032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6625033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6625034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6625034584,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6630031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.663003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6630032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6630033432,139,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6635031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.663503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6635032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6635033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6635034008,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6655012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6655012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6655013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.665501376,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6660031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.666003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6660032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6660033432,140,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.667003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.667003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6670036312,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6680036888,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685036312,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668505108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685053384,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.668505396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685054536,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685055112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6685055688,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.669003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690032856,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.669006112,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690061696,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690062272,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690062848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690063424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690064576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690065152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6690065728,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6695012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6695012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6695013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.669501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6695014336,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.670001376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700014336,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.670001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700017912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700018488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6700019064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.670001964,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6715031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.671503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6715032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
2.6715033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
